8.776177442037230714e-01,8.776177442037230714e-01,8.776177442037230714e-01,1.176363865605371650e+00,-1.492131024693294172e+00
1.119325723615040902e+00,1.119325723615040902e+00,1.119325723615040902e+00,8.637575904070525779e-01,3.244355924135583491e-01
1.093601588250393997e+00,1.093601588250393997e+00,1.093601588250393997e+00,4.140650287834878318e-01,-7.149877170562130013e-01
1.202524763482563097e+00,1.202524763482563097e+00,1.202524763482563097e+00,5.675699763458089686e-01,-4.424203969872085862e-01
1.136366413354736649e+00,1.136366413354736649e+00,1.136366413354736649e+00,8.124644190221177453e-01,6.249068622076365820e-01
7.892329020173592946e-01,7.892329020173592946e-01,7.892329020173592946e-01,1.231809620489370261e+00,-3.186191244608163609e-01
1.184297956211988412e+00,1.184297956211988412e+00,1.184297956211988412e+00,2.949468208939681202e-01,8.229293526726274566e-01
1.130625679256832994e+00,1.130625679256832994e+00,1.130625679256832994e+00,9.878144721071279166e-01,1.735081415631800350e-01
1.063769110232385628e+00,1.063769110232385628e+00,1.063769110232385628e+00,5.940137456525107496e-01,3.027616711622704293e-01
8.353944539009046100e-01,8.353944539009046100e-01,8.353944539009046100e-01,8.748417888650983354e-01,-1.119266507477574724e+00
1.443695294940387397e+00,1.443695294940387397e+00,1.443695294940387397e+00,-3.494825796691308079e-02,-2.919079653510922578e-02
1.224565314112248782e+00,1.224565314112248782e+00,1.224565314112248782e+00,1.184644255007916286e-01,3.061859781993465091e-01
1.096635642888791562e+00,1.096635642888791562e+00,1.096635642888791562e+00,1.053419984153137534e+00,1.572225300424658634e-01
8.174804983240984146e-01,8.174804983240984146e-01,8.174804983240984146e-01,7.945892315077069945e-01,-6.957049892185491746e-01
1.038733947457913587e+00,1.038733947457913587e+00,1.038733947457913587e+00,8.208657841277082756e-01,8.751170999256607796e-01
9.285149587769931934e-01,9.285149587769931934e-01,9.285149587769931934e-01,6.512811153731276059e-01,-6.679099378323841707e-01
1.128702424507509461e+00,1.128702424507509461e+00,1.128702424507509461e+00,3.316155620455978337e-01,-1.803711157471313831e-01
1.041735691759766658e+00,1.041735691759766658e+00,1.041735691759766658e+00,3.418268452801321855e-01,-1.174010016835260073e+00
1.135066949071904752e+00,1.135066949071904752e+00,1.135066949071904752e+00,1.003061008693095779e+00,-6.543303572638153875e-02
8.711396276983471854e-01,8.711396276983471854e-01,8.711396276983471854e-01,8.871059031963872687e-01,-4.666060437882368905e-01
1.215747835552340117e+00,1.215747835552340117e+00,1.215747835552340117e+00,1.052862452098865864e+00,1.938613228126545296e-01
7.955315908485705023e-01,7.955315908485705023e-01,7.955315908485705023e-01,9.631925914140703204e-01,-9.866491813589827187e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
8.150368612381120315e-01,8.150368612381120315e-01,8.150368612381120315e-01,7.717024344669675129e-01,-1.215192971125149235e+00
1.301524047184232202e+00,1.301524047184232202e+00,1.301524047184232202e+00,1.072602776980609018e+00,8.052444661942403936e-01
1.128750443230100320e+00,1.128750443230100320e+00,1.128750443230100320e+00,1.006812487898583131e+00,-6.553277362244483428e-02
4.955586176254216935e-01,4.955586176254216935e-01,4.955586176254216935e-01,9.034195895879446603e-01,-1.322822240665725513e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
9.693892853555536870e-01,9.693892853555536870e-01,9.693892853555536870e-01,1.150923884201481284e+00,-5.168261309201013787e-02
9.242393334458005594e-01,9.242393334458005594e-01,9.242393334458005594e-01,8.622627266272236968e-01,-4.560882314436870422e-01
8.319811259239900947e-01,8.319811259239900947e-01,8.319811259239900947e-01,6.374641734418583505e-01,-1.117413748576810528e+00
1.053745647662442941e+00,1.053745647662442941e+00,1.053745647662442941e+00,7.147843161099247666e-01,-2.678301751395878449e-02
9.952760954962912576e-01,9.952760954962912576e-01,9.952760954962912576e-01,1.076520409852058657e+00,-5.146514432304046816e-01
9.857758713021005370e-01,9.857758713021005370e-01,9.857758713021005370e-01,8.330088413143408310e-01,-5.953759704295562977e-02
1.094149761536364007e+00,1.094149761536364007e+00,1.094149761536364007e+00,1.012270571129963770e+00,-7.763751889780734494e-02
1.105518585887763416e+00,1.105518585887763416e+00,1.105518585887763416e+00,8.607781878407959608e-01,4.885362174947769920e-01
9.561505431782723052e-01,9.561505431782723052e-01,9.561505431782723052e-01,1.100132484790839582e+00,-2.041536433655779248e-01
9.507692867953685401e-01,9.507692867953685401e-01,9.507692867953685401e-01,7.213582994117851976e-01,-1.058285465277874371e+00
9.767062758325179006e-01,9.767062758325179006e-01,9.767062758325179006e-01,1.134579925044131077e+00,-2.572124172842628287e+00
8.773979748496347764e-01,8.773979748496347764e-01,8.773979748496347764e-01,4.761017141387824392e-01,-5.640079066329662938e-01
1.088198740456991942e+00,1.088198740456991942e+00,1.088198740456991942e+00,6.140028179289017674e-01,5.155631284136780179e-01
1.153615087093534441e+00,1.153615087093534441e+00,1.153615087093534441e+00,7.773763072018827769e-01,5.595668864367982914e-02
9.466314842976008004e-01,9.466314842976008004e-01,9.466314842976008004e-01,1.346483169482717956e+00,5.861102302008565079e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.093578964709447154e+00,1.093578964709447154e+00,1.093578964709447154e+00,8.347957643417971418e-01,-6.599476583766419879e-02
8.284673643634946627e-01,8.284673643634946627e-01,8.284673643634946627e-01,9.930568467004252664e-01,-8.321710362381725679e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.061587100755369439e+00,1.061587100755369439e+00,1.061587100755369439e+00,7.222931827509820879e-01,-2.481141563998052468e-01
1.174275355509844188e+00,1.174275355509844188e+00,1.174275355509844188e+00,6.766806841281258755e-01,8.698555896188406855e-01
1.024481346855549591e+00,1.024481346855549591e+00,1.024481346855549591e+00,1.057582189003521966e+00,-2.944577458157895400e-01
9.595544998609378817e-01,9.595544998609378817e-01,9.595544998609378817e-01,1.021984252834263751e+00,-3.180047249869751846e-01
8.466301290530627854e-01,8.466301290530627854e-01,8.466301290530627854e-01,7.575442712411684099e-01,-5.436914719046175293e-01
8.147004729350397767e-01,8.147004729350397767e-01,8.147004729350397767e-01,7.936703416936182753e-01,-1.920210602573801495e+00
1.045427388011142433e+00,1.045427388011142433e+00,1.045427388011142433e+00,4.426604043030189506e-01,-3.858498170155663654e-01
9.627872057363212610e-01,9.627872057363212610e-01,9.627872057363212610e-01,1.056187449696333935e+00,-8.322458074580748599e-01
7.760525512258019676e-01,7.760525512258019676e-01,7.760525512258019676e-01,8.678054561328857330e-01,-1.140088547536438179e+00
9.879723659761662224e-01,9.879723659761662224e-01,9.879723659761662224e-01,4.379231184298030821e-01,-1.275075407179489639e+00
1.119371030585524673e+00,1.119371030585524673e+00,1.119371030585524673e+00,6.863701160316861838e-01,1.070667425251364963e-01
9.685358167392995599e-01,9.685358167392995599e-01,9.685358167392995599e-01,1.057746788993778608e+00,-4.693307449402293052e-01
1.018991873100546730e+00,1.018991873100546730e+00,1.018991873100546730e+00,9.865930298299868673e-01,-5.891617079854988281e-01
7.656764871912886683e-01,7.656764871912886683e-01,7.656764871912886683e-01,4.277851070721995219e-01,-1.272691146068253065e+00
1.076891268204351215e+00,1.076891268204351215e+00,1.076891268204351215e+00,5.970621830177594846e-01,7.467908309453454851e-01
9.236084503404002888e-01,9.236084503404002888e-01,9.236084503404002888e-01,8.707991480656589456e-01,-1.005298235839310994e+00
6.180919280759742396e-01,6.180919280759742396e-01,6.180919280759742396e-01,6.212815478533262326e-01,-1.312055777584318017e+00
1.199010461126192473e+00,1.199010461126192473e+00,1.199010461126192473e+00,2.731565596012998642e-01,-3.066239321891946479e-01
1.005237315519259989e+00,1.005237315519259989e+00,1.005237315519259989e+00,1.106361376673057340e+00,-2.397219355372051386e-01
9.639125791511372610e-01,9.639125791511372610e-01,9.639125791511372610e-01,1.001527125457300826e+00,5.576561291468683512e-01
1.140781978945705877e+00,1.140781978945705877e+00,1.140781978945705877e+00,4.935459058731418436e-01,-4.935837462180535651e-01
8.434122901217890877e-01,8.434122901217890877e-01,8.434122901217890877e-01,8.196170179933064404e-01,-4.751794444018428987e-01
1.114588363913491031e+00,1.114588363913491031e+00,1.114588363913491031e+00,7.493785117839110166e-01,1.221394024808905299e-01
9.601803792550467342e-01,9.601803792550467342e-01,9.601803792550467342e-01,7.807112457595932753e-01,-5.577460616008806937e-01
1.001403385593601092e+00,1.001403385593601092e+00,1.001403385593601092e+00,8.877387733507791090e-01,1.668470887841442818e-01
1.099765679714546307e+00,1.099765679714546307e+00,1.099765679714546307e+00,8.593105079926720569e-01,1.418857837131212163e-01
1.080817285743220113e+00,1.080817285743220113e+00,1.080817285743220113e+00,9.762115567015486883e-01,5.943533537159240154e-01
1.048714866042810723e+00,1.048714866042810723e+00,1.048714866042810723e+00,1.101532087586959641e+00,2.486892517158673377e-01
1.177807785197709345e+00,1.177807785197709345e+00,1.177807785197709345e+00,9.793966120620255511e-01,1.111256706302639757e-01
1.078051872085592722e+00,1.078051872085592722e+00,1.078051872085592722e+00,6.214576824771825825e-01,-9.791097706659890321e-02
8.568645826194021264e-01,8.568645826194021264e-01,8.568645826194021264e-01,1.092138530824069642e+00,-7.528880344431837512e-01
1.125688551830597905e+00,1.125688551830597905e+00,1.125688551830597905e+00,5.037975604787382489e-01,4.781973155509228746e-01
1.240597356812701113e+00,1.240597356812701113e+00,1.240597356812701113e+00,6.515050533937040145e-01,5.705539055227809575e-01
1.188363117457155838e+00,1.188363117457155838e+00,1.188363117457155838e+00,7.957171749750278078e-01,1.242029784027553152e+00
1.093602271111026036e+00,1.093602271111026036e+00,1.093602271111026036e+00,1.196628499639729615e+00,1.401110038300472094e-01
1.154662630602513618e+00,1.154662630602513618e+00,1.154662630602513618e+00,6.413343655983042568e-01,9.051452591627476285e-02
1.020531014299548733e+00,1.020531014299548733e+00,1.020531014299548733e+00,9.693533050750747782e-01,-1.147253144793376062e-01
1.102330205389288498e+00,1.102330205389288498e+00,1.102330205389288498e+00,4.736789285220008860e-01,9.548113421381138055e-01
8.837008068802452154e-01,8.837008068802452154e-01,8.837008068802452154e-01,9.026016671601839736e-01,-7.885170771978861071e-01
1.161249342830126929e+00,1.161249342830126929e+00,1.161249342830126929e+00,9.646471457925857029e-01,4.521095287473782531e-01
7.147087658076484162e-01,7.147087658076484162e-01,7.147087658076484162e-01,1.110191062706477272e+00,-1.185155280113560972e+00
9.606071633192823089e-01,9.606071633192823089e-01,9.606071633192823089e-01,2.995367476601032974e-01,-1.275028066686617167e+00
9.139760371866715305e-01,9.139760371866715305e-01,9.139760371866715305e-01,1.098479288644111262e+00,-4.708975303214020247e-01
1.016071644038933908e+00,1.016071644038933908e+00,1.016071644038933908e+00,1.173405739891791422e+00,-3.465246364690912073e-01
1.126282854386138510e+00,1.126282854386138510e+00,1.126282854386138510e+00,6.146858243119682763e-01,-7.624223138055900018e-01
9.228390840945448481e-01,9.228390840945448481e-01,9.228390840945448481e-01,4.269421045436941897e-01,-1.490011369864757240e+00
1.051896931435773563e+00,1.051896931435773563e+00,1.051896931435773563e+00,7.702427329616345908e-01,-5.795859246164063450e-01
1.128548004256623827e+00,1.128548004256623827e+00,1.128548004256623827e+00,6.393079934703137512e-01,-4.705043779482663280e-01
8.695475574413857878e-01,8.695475574413857878e-01,8.695475574413857878e-01,5.693024674482825009e-01,-8.992803231516967033e-01
1.177352722840124377e+00,1.177352722840124377e+00,1.177352722840124377e+00,7.882128907433695320e-01,8.111189307202927579e-02
9.488612888071206175e-01,9.488612888071206175e-01,9.488612888071206175e-01,9.594940894082054639e-01,-1.273515952148331465e+00
8.441531888356167412e-01,8.441531888356167412e-01,8.441531888356167412e-01,1.085440543886035947e+00,-1.100009221133452370e-01
1.210237329583295107e+00,1.210237329583295107e+00,1.210237329583295107e+00,9.274720357179608854e-01,3.393922537915179394e-01
1.124099314036614228e+00,1.124099314036614228e+00,1.124099314036614228e+00,8.362201646771020291e-01,-2.348163546696290516e-01
7.183628690892944757e-01,7.183628690892944757e-01,7.183628690892944757e-01,9.679022446651724954e-01,-1.035556553243902833e+00
1.230489127580910003e+00,1.230489127580910003e+00,1.230489127580910003e+00,6.188131802265484094e-01,7.955214188265538056e-01
9.176623672594288461e-01,9.176623672594288461e-01,9.176623672594288461e-01,1.027433584215972751e+00,-4.047341557639589360e-01
1.106013081930585562e+00,1.106013081930585562e+00,1.106013081930585562e+00,7.988755608598634428e-01,4.751686361911550138e-02
9.125806576452847318e-01,9.125806576452847318e-01,9.125806576452847318e-01,9.789519487536850750e-01,3.694709117844663382e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
8.245816166186682450e-01,8.245816166186682450e-01,8.245816166186682450e-01,8.244101353095629747e-01,-9.487313697559617287e-01
8.487115553466866302e-01,8.487115553466866302e-01,8.487115553466866302e-01,1.033453097912942598e+00,-8.962787245951598925e-01
1.092791998298408673e+00,1.092791998298408673e+00,1.092791998298408673e+00,3.527332256790088882e-01,-7.731878447505532992e-02
1.149518906929394735e+00,1.149518906929394735e+00,1.149518906929394735e+00,7.597185741736411924e-01,3.189590496725056568e-01
1.038775896181026948e+00,1.038775896181026948e+00,1.038775896181026948e+00,1.033118515225961431e+00,-1.593534851051286783e+00
8.986186516909046018e-01,8.986186516909046018e-01,8.986186516909046018e-01,7.795933840190932829e-01,-8.642314518415296076e-01
1.114063223753224863e+00,1.114063223753224863e+00,1.114063223753224863e+00,1.039879484713271518e+00,1.335049201812455733e-01
1.127299600668697721e+00,1.127299600668697721e+00,1.127299600668697721e+00,1.166461870199596129e+00,2.821428174235616204e-01
1.113956673074747217e+00,1.113956673074747217e+00,1.113956673074747217e+00,6.680404962151842430e-01,-3.805002849412827959e-01
1.214556189568686939e+00,1.214556189568686939e+00,1.214556189568686939e+00,8.026238732469480608e-01,-5.905632178384860771e-04
1.009113345002821571e+00,1.009113345002821571e+00,1.009113345002821571e+00,1.089736641271559003e+00,1.030689184790708514e-02
6.920985309302991606e-01,6.920985309302991606e-01,6.920985309302991606e-01,6.599047926112242557e-01,-1.587013991240642019e+00
1.074625171925089662e+00,1.074625171925089662e+00,1.074625171925089662e+00,5.412160616072242414e-01,5.482111410814486385e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.119764062828282114e+00,1.119764062828282114e+00,1.119764062828282114e+00,8.291574874116106608e-01,1.611621902941964835e-01
1.258733449065590593e+00,1.258733449065590593e+00,1.258733449065590593e+00,4.742782093829140955e-01,-1.238411448548382976e-01
1.131346649690440520e+00,1.131346649690440520e+00,1.131346649690440520e+00,9.176732976174607481e-01,-1.507116083566956838e-02
4.229353027567580026e-01,4.229353027567580026e-01,4.229353027567580026e-01,8.930352703498793954e-01,-1.683124637976572746e+00
1.065821193562410230e+00,1.065821193562410230e+00,1.065821193562410230e+00,1.207801875219802978e+00,6.213001193374835252e-01
1.106198978568110336e+00,1.106198978568110336e+00,1.106198978568110336e+00,1.000502248832477514e+00,5.429393311771100183e-01
9.979567476451582930e-01,9.979567476451582930e-01,9.979567476451582930e-01,8.343339850740676411e-01,1.347947718773410686e-01
1.093400602118853149e+00,1.093400602118853149e+00,1.093400602118853149e+00,8.691273242941801591e-01,-5.749694962562609257e-01
8.846657891121936235e-01,8.846657891121936235e-01,8.846657891121936235e-01,1.011892970785599921e+00,-8.356634248755050454e-01
1.094873399597168895e+00,1.094873399597168895e+00,1.094873399597168895e+00,9.159682320395098332e-01,-2.963689816356812057e-01
8.397050694922054692e-01,8.397050694922054692e-01,8.397050694922054692e-01,6.601329002706750604e-01,-9.267936725018004473e-01
8.018075713760642875e-01,8.018075713760642875e-01,8.018075713760642875e-01,8.314544883497443362e-01,-1.611347471225186290e-01
1.251326925501686116e+00,1.251326925501686116e+00,1.251326925501686116e+00,3.753615901672137656e-01,5.427504636748672340e-01
8.032948215322009977e-01,8.032948215322009977e-01,8.032948215322009977e-01,9.393182737312905095e-01,-1.492093697782820527e+00
1.011790797246821860e+00,1.011790797246821860e+00,1.011790797246821860e+00,7.432674743669747119e-01,-1.160813862376047362e-01
7.283953702928480656e-01,7.283953702928480656e-01,7.283953702928480656e-01,7.732966100751357263e-01,-1.465665420602281444e+00
1.249649330434738692e+00,1.249649330434738692e+00,1.249649330434738692e+00,3.373933043182269498e-01,-3.050487309883227055e-02
1.202994750425816939e+00,1.202994750425816939e+00,1.202994750425816939e+00,4.828188586317906927e-01,4.953974424976375635e-01
9.480673270423713994e-01,9.480673270423713994e-01,9.480673270423713994e-01,1.056778401645854348e+00,-9.594042778975521157e-01
6.143264421383768381e-01,6.143264421383768381e-01,6.143264421383768381e-01,9.068498782295456584e-01,-1.218558684508421974e+00
1.088266561665989007e+00,1.088266561665989007e+00,1.088266561665989007e+00,1.032293750509243768e+00,1.069791279470921203e-01
1.009145082441204044e+00,1.009145082441204044e+00,1.009145082441204044e+00,5.262102029905020295e-01,-2.354840510074987237e-01
8.461024385998863195e-01,8.461024385998863195e-01,8.461024385998863195e-01,6.565094442635878158e-01,-8.797762184761607207e-01
1.265512659871767420e+00,1.265512659871767420e+00,1.265512659871767420e+00,4.710437950817948360e-01,2.002996320184457502e-01
8.142064402192542572e-01,8.142064402192542572e-01,8.142064402192542572e-01,9.136421744872269546e-01,-9.006789657758584866e-01
9.480185726820404835e-01,9.480185726820404835e-01,9.480185726820404835e-01,1.021500443153123605e+00,-4.626282137104427705e-01
1.020449055996572207e+00,1.020449055996572207e+00,1.020449055996572207e+00,4.471529730801562241e-01,-1.891845024985196189e-01
6.466456831852162024e-01,6.466456831852162024e-01,6.466456831852162024e-01,8.202578001193926438e-01,-1.385868861035355115e+00
5.951732136956439101e-01,5.951732136956439101e-01,5.951732136956439101e-01,5.987766397250906536e-01,-1.305699786339380442e+00
6.435574579589495858e-01,6.435574579589495858e-01,6.435574579589495858e-01,5.866633159321811286e-01,-1.243252243574846982e+00
1.075725848168400001e+00,1.075725848168400001e+00,1.075725848168400001e+00,7.221982360387769750e-01,2.799622650776760757e-01
1.060804529762667370e+00,1.060804529762667370e+00,1.060804529762667370e+00,4.063509334590719169e-01,1.272687108260229794e+00
1.188552745014952006e+00,1.188552745014952006e+00,1.188552745014952006e+00,8.376847126524152864e-01,5.003304092258620273e-01
1.190517552259577005e+00,1.190517552259577005e+00,1.190517552259577005e+00,6.623571480139018863e-01,2.225790463029042876e-01
5.082633399612686009e-01,5.082633399612686009e-01,5.082633399612686009e-01,9.466517400067407939e-01,-1.711098322261695337e+00
7.058231015380234119e-01,7.058231015380234119e-01,7.058231015380234119e-01,8.993432803919870766e-01,-2.410895806122124618e+00
1.172507326392061788e+00,1.172507326392061788e+00,1.172507326392061788e+00,1.030025146729112162e+00,9.424987506981734597e-01
9.402456900371103377e-01,9.402456900371103377e-01,9.402456900371103377e-01,7.760331866442922166e-01,-6.825764588225029517e-01
1.022299947575130652e+00,1.022299947575130652e+00,1.022299947575130652e+00,5.309958854929921479e-01,-6.402478809141685101e-01
9.109451510318671286e-01,9.109451510318671286e-01,9.109451510318671286e-01,1.101468398560878637e+00,-7.329792638248575631e-01
8.730298989050270242e-01,8.730298989050270242e-01,8.730298989050270242e-01,1.051869958428043983e+00,-9.145374525976648350e-01
1.019003283352475586e+00,1.019003283352475586e+00,1.019003283352475586e+00,7.388460134126576540e-01,-2.298179722752016485e-01
1.280970090236604575e+00,1.280970090236604575e+00,1.280970090236604575e+00,2.700869378417529720e-01,4.125797568296555862e-01
7.684266865445464889e-01,7.684266865445464889e-01,7.684266865445464889e-01,1.203646699259226738e+00,-8.795248891875940833e-01
1.170870749114632625e+00,1.170870749114632625e+00,1.170870749114632625e+00,5.541633638494598557e-01,-1.028001781183960073e-01
9.481125348026954169e-01,9.481125348026954169e-01,9.481125348026954169e-01,8.923101406197757601e-01,-3.763966029577204830e-01
1.014337810548525454e+00,1.014337810548525454e+00,1.014337810548525454e+00,9.547217713096497471e-01,-1.653426388642404432e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.192476648063683475e+00,1.192476648063683475e+00,1.192476648063683475e+00,1.049276131964684611e+00,9.175637872159687625e-01
1.060608251833496496e+00,1.060608251833496496e+00,1.060608251833496496e+00,1.182833707436892201e+00,1.139558397918478239e+00
1.171101390474414305e+00,1.171101390474414305e+00,1.171101390474414305e+00,7.606153384779812399e-01,5.099940680575043572e-01
1.141910035993981998e+00,1.141910035993981998e+00,1.141910035993981998e+00,1.090823143433095943e+00,-4.254355601434375161e-02
7.428642882090189525e-01,7.428642882090189525e-01,7.428642882090189525e-01,1.112833890980748253e+00,-1.549874203467614731e+00
1.080557938242385552e+00,1.080557938242385552e+00,1.080557938242385552e+00,6.130790740195598554e-01,1.262772901728439756e-01
9.860362397682885804e-01,9.860362397682885804e-01,9.860362397682885804e-01,5.418326592128733799e-01,-8.667548494500226797e-01
5.585462466688952965e-01,5.585462466688952965e-01,5.585462466688952965e-01,8.237594242113767118e-01,-1.495962410188203640e+00
6.000176721640531063e-01,6.000176721640531063e-01,6.000176721640531063e-01,6.552790463954573097e-01,-1.355704880034755977e+00
1.124894940636073093e+00,1.124894940636073093e+00,1.124894940636073093e+00,9.483470640642303051e-01,3.094880163400728357e-01
1.137062671326788621e+00,1.137062671326788621e+00,1.137062671326788621e+00,5.154037800790265411e-01,5.570666335917227041e-01
8.591595958888704754e-01,8.591595958888704754e-01,8.591595958888704754e-01,8.411433752764448935e-01,-2.986581564679718914e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.325444025266649950e+00,1.325444025266649950e+00,1.325444025266649950e+00,4.526983172454704385e-01,7.762970460831013497e-01
9.043860179291737245e-01,9.043860179291737245e-01,9.043860179291737245e-01,1.193771089248591988e+00,-5.545643559352707586e-01
1.242852849007118898e+00,1.242852849007118898e+00,1.242852849007118898e+00,6.093801137464182061e-01,6.305614610449580271e-01
1.101382564418302179e+00,1.101382564418302179e+00,1.101382564418302179e+00,1.263920980893580737e+00,1.685670584744231038e-01
7.279895205954529658e-01,7.279895205954529658e-01,7.279895205954529658e-01,1.059725258067494957e+00,-1.203066947341534521e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.013014679730725565e+00,1.013014679730725565e+00,1.013014679730725565e+00,1.307643499427382894e+00,-1.884299113428472561e-01
8.721262338203746856e-01,8.721262338203746856e-01,8.721262338203746856e-01,1.015575623326752774e+00,-7.016232070092410789e-01
9.871060953500802038e-01,9.871060953500802038e-01,9.871060953500802038e-01,1.097954920381686739e+00,-5.412554595916816425e-01
9.843567508441107838e-01,9.843567508441107838e-01,9.843567508441107838e-01,1.016575238507169576e+00,-4.224369347805148611e-01
9.143353051801650366e-01,9.143353051801650366e-01,9.143353051801650366e-01,1.089704783682005962e+00,3.483652220634678165e-02
1.167035559582553672e+00,1.167035559582553672e+00,1.167035559582553672e+00,7.327917857589961725e-01,9.939919926742879497e-01
9.384745161031832206e-01,9.384745161031832206e-01,9.384745161031832206e-01,6.948074033318381026e-01,-7.276087035255967006e-01
6.128301296855278579e-01,6.128301296855278579e-01,6.128301296855278579e-01,9.168786782847432315e-01,-1.678801963860764079e+00
1.289305128593891681e+00,1.289305128593891681e+00,1.289305128593891681e+00,6.630346891559645295e-01,3.731018752739172495e-01
1.258426946634858545e+00,1.258426946634858545e+00,1.258426946634858545e+00,8.772519633899779068e-01,2.931562028032814182e-01
1.080262733599355096e+00,1.080262733599355096e+00,1.080262733599355096e+00,1.022090512297537224e+00,1.279379012375510549e-01
1.104290971663314913e+00,1.104290971663314913e+00,1.104290971663314913e+00,9.569546928471127645e-01,-3.326616506189400968e-01
1.254008510070062199e+00,1.254008510070062199e+00,1.254008510070062199e+00,6.912962370713767735e-01,5.242340753464916903e-01
1.068280532054957321e+00,1.068280532054957321e+00,1.068280532054957321e+00,8.537964092859536835e-01,7.346266483101131506e-01
7.483387975365396461e-01,7.483387975365396461e-01,7.483387975365396461e-01,7.685413536337233342e-01,-7.335225672793028728e-01
1.035973331612268344e+00,1.035973331612268344e+00,1.035973331612268344e+00,7.086284945408309888e-01,-6.680655512374573668e-01
1.059211192464113660e+00,1.059211192464113660e+00,1.059211192464113660e+00,8.249158365133074655e-01,-2.655355012878022128e-02
1.117257161813730137e+00,1.117257161813730137e+00,1.117257161813730137e+00,7.693180400144120634e-01,7.095423478453563026e-01
1.106030465031781151e+00,1.106030465031781151e+00,1.106030465031781151e+00,1.061927259677363233e+00,3.416128879819647218e-02
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.156441276855709965e+00,1.156441276855709965e+00,1.156441276855709965e+00,1.034703913373582029e+00,5.279064396949156857e-01
9.536377188668192506e-01,9.536377188668192506e-01,9.536377188668192506e-01,7.634515229728903174e-01,-9.137803890135666185e-01
1.172077769727098318e+00,1.172077769727098318e+00,1.172077769727098318e+00,9.644587768923503779e-01,8.468703594093159870e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.030889655642359903e+00,1.030889655642359903e+00,1.030889655642359903e+00,9.262692597894682800e-01,-6.190383007014311351e-02
1.146285839818691921e+00,1.146285839818691921e+00,1.146285839818691921e+00,9.877843298670180294e-01,5.563071428722728973e-01
9.976580361695280841e-01,9.976580361695280841e-01,9.976580361695280841e-01,1.067013744748888771e+00,-7.124059446021783204e-01
9.972152566680200225e-01,9.972152566680200225e-01,9.972152566680200225e-01,8.462955507150183854e-01,-7.329566194754747466e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.150519410897866912e+00,1.150519410897866912e+00,1.150519410897866912e+00,4.742195026832327076e-01,1.046513048796636980e+00
1.046818395316972961e+00,1.046818395316972961e+00,1.046818395316972961e+00,1.104624289328042686e+00,-5.543588064845872410e-01
1.012070858249297878e+00,1.012070858249297878e+00,1.012070858249297878e+00,9.109806713987087523e-01,-1.325064890404077100e-01
9.674177276070041742e-01,9.674177276070041742e-01,9.674177276070041742e-01,1.373920471720009751e+00,-5.310405232287565003e-01
1.108376638177394291e+00,1.108376638177394291e+00,1.108376638177394291e+00,1.054851753412096471e+00,-1.524021664457185787e-01
1.092371245709476968e+00,1.092371245709476968e+00,1.092371245709476968e+00,9.667661067802737485e-01,1.026049678964730538e-01
6.919914621061952209e-01,6.919914621061952209e-01,6.919914621061952209e-01,8.861216331686498915e-01,-1.371148129459797360e+00
1.407276658373464828e+00,1.407276658373464828e+00,1.407276658373464828e+00,-5.672981479013176898e-02,3.892011293457803278e-02
1.187609668799732621e+00,1.187609668799732621e+00,1.187609668799732621e+00,3.679685849874324011e-01,1.200809917283457429e-01
1.255480914802887593e+00,1.255480914802887593e+00,1.255480914802887593e+00,6.732435925219554251e-01,4.584028830417613554e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
9.069586807513609905e-01,9.069586807513609905e-01,9.069586807513609905e-01,1.087675301611981782e+00,-8.655631286041290950e-01
1.138185532203497052e+00,1.138185532203497052e+00,1.138185532203497052e+00,9.476240146265224595e-01,-9.122759506180146138e-02
