1.113499345025361409e+00,1.113499345025361409e+00,1.113499345025361409e+00,-7.172198820688043819e-01,-2.866373419924055366e-01
1.052398056153858841e+00,1.052398056153858841e+00,1.052398056153858841e+00,3.416322277543185071e-01,7.435651087745159815e-02
9.703199359484164788e-01,9.703199359484164788e-01,9.703199359484164788e-01,4.534716027091564849e-01,5.019597454589694863e-01
1.057297380538325005e+00,1.057297380538325005e+00,1.057297380538325005e+00,-7.194581248935708051e-02,-2.211704230734362342e-01
1.164173388268909592e+00,1.164173388268909592e+00,1.164173388268909592e+00,1.035906869583748779e+00,1.540153373228397848e-01
8.084299522858118259e-01,8.084299522858118259e-01,8.084299522858118259e-01,-3.897254544620715744e-01,4.147350719712452616e-01
1.112122905389510530e+00,1.112122905389510530e+00,1.112122905389510530e+00,4.058581275159125479e-01,-3.594066912120741919e-01
1.144645010856444101e+00,1.144645010856444101e+00,1.144645010856444101e+00,6.780801531451232655e-01,-4.650294943653532354e-01
1.044124681120070841e+00,1.044124681120070841e+00,1.044124681120070841e+00,8.392698775017919111e-02,2.821804685900125564e-01
1.035623972407105242e+00,1.035623972407105242e+00,1.035623972407105242e+00,3.376799528232211078e-01,-1.078535646296035627e-01
1.085832084665967256e+00,1.085832084665967256e+00,1.085832084665967256e+00,1.619856424654220195e-01,-1.518835155154166401e-02
1.118285920990480520e+00,1.118285920990480520e+00,1.118285920990480520e+00,1.748719354165976514e-01,2.125711864286500830e-01
1.176444379396875517e+00,1.176444379396875517e+00,1.176444379396875517e+00,3.015601770204804910e-01,-2.165105123362916217e-01
1.050380745328068910e+00,1.050380745328068910e+00,1.050380745328068910e+00,4.658666139880956458e-01,1.271573300728676414e-01
1.106334249509171475e+00,1.106334249509171475e+00,1.106334249509171475e+00,1.668924511752701012e-01,-2.068487431636365503e-01
1.207689250668506631e+00,1.207689250668506631e+00,1.207689250668506631e+00,2.255049127958172195e-01,-7.710631371383087906e-02
1.106707637157798185e+00,1.106707637157798185e+00,1.106707637157798185e+00,1.775571515988634830e-01,-3.778586618362280714e-01
1.178085681407984087e+00,1.178085681407984087e+00,1.178085681407984087e+00,3.389238063089590747e-01,-6.605161427895889226e-01
9.766886574157765954e-01,9.766886574157765954e-01,9.766886574157765954e-01,5.809621293532882813e-01,3.801214680502814636e-01
1.176267412490882291e+00,1.176267412490882291e+00,1.176267412490882291e+00,-8.371546699919635293e-01,-1.414993283012505043e-01
1.059333719845908295e+00,1.059333719845908295e+00,1.059333719845908295e+00,1.592440428595660595e-01,2.865907515229353386e-01
1.085272079227663999e+00,1.085272079227663999e+00,1.085272079227663999e+00,-3.687595495689925396e-01,-2.523955110314312078e-01
1.045750340502313191e+00,1.045750340502313191e+00,1.045750340502313191e+00,-4.321867817806585022e-02,1.873167624310142221e-01
9.943604849769358545e-01,9.943604849769358545e-01,9.943604849769358545e-01,8.999615224806746527e-02,2.952028448574796626e-01
1.033254738699493247e+00,1.033254738699493247e+00,1.033254738699493247e+00,4.866110989915851115e-01,-3.173946516960571285e-02
1.015144711647481879e+00,1.015144711647481879e+00,1.015144711647481879e+00,4.663318733836905317e-01,-2.315280441565759628e-01
1.110354084590867263e+00,1.110354084590867263e+00,1.110354084590867263e+00,5.089435680771275949e-01,2.538764078871152408e-01
1.106366776164562138e+00,1.106366776164562138e+00,1.106366776164562138e+00,3.614406780539335950e-01,3.040751369262833514e-01
1.001645744844164909e+00,1.001645744844164909e+00,1.001645744844164909e+00,2.963264401028605777e-01,-3.358110654764328434e-02
1.113158066303541194e+00,1.113158066303541194e+00,1.113158066303541194e+00,2.263018319956424385e-01,2.028205525104754547e-01
1.106642432159782752e+00,1.106642432159782752e+00,1.106642432159782752e+00,1.557909544580451944e-02,-1.313105276420203915e-01
9.904699255776920896e-01,9.904699255776920896e-01,9.904699255776920896e-01,-9.475996118568433269e-03,-4.291379549502357671e-01
1.225545586672993625e+00,1.225545586672993625e+00,1.225545586672993625e+00,-7.709844164356028338e-03,4.661658164137550964e-01
9.728531500140886745e-01,9.728531500140886745e-01,9.728531500140886745e-01,4.236017052737777733e-01,4.670247949878814642e-01
1.031881583727122464e+00,1.031881583727122464e+00,1.031881583727122464e+00,-7.979032093261254066e-02,-1.040890514580600223e-01
9.917733093354778040e-01,9.917733093354778040e-01,9.917733093354778040e-01,1.309810133754254202e-01,3.789527155950471737e-01
1.059881459965681172e+00,1.059881459965681172e+00,1.059881459965681172e+00,1.497935971065441629e-01,-4.242714452171612860e-02
1.052521286465136319e+00,1.052521286465136319e+00,1.052521286465136319e+00,2.852215711100979934e-01,8.401992040840326748e-02
9.766141424987099251e-01,9.766141424987099251e-01,9.766141424987099251e-01,-3.474646079073162031e-01,5.454811341892878973e-01
1.063899667671680982e+00,1.063899667671680982e+00,1.063899667671680982e+00,1.637135239897050398e-01,-2.911605183637644423e-01
1.059643112993355452e+00,1.059643112993355452e+00,1.059643112993355452e+00,1.972799657027134168e-02,2.179657298612814043e-01
8.955188399937183963e-01,8.955188399937183963e-01,8.955188399937183963e-01,-4.324934961908877828e-01,7.849478424463907089e-01
1.053935053456643178e+00,1.053935053456643178e+00,1.053935053456643178e+00,-1.147964236506193031e-01,-4.519354328285626887e-01
1.010422182462530571e+00,1.010422182462530571e+00,1.010422182462530571e+00,2.028365434016950880e-02,-4.026807307794850327e-02
1.055022056690373855e+00,1.055022056690373855e+00,1.055022056690373855e+00,-1.247487842784634343e-01,5.074284333497821597e-01
1.114864974651196050e+00,1.114864974651196050e+00,1.114864974651196050e+00,6.557675154032106823e-02,1.241971701208847145e-01
9.847755347264249837e-01,9.847755347264249837e-01,9.847755347264249837e-01,1.740670811119257588e-01,1.666469643481885698e-01
1.064652447751991415e+00,1.064652447751991415e+00,1.064652447751991415e+00,-4.899231755089092921e-01,-1.619764655612510873e-01
1.015077504880970372e+00,1.015077504880970372e+00,1.015077504880970372e+00,2.531512982771964571e-01,2.080102900539381461e-01
1.134302468183107981e+00,1.134302468183107981e+00,1.134302468183107981e+00,4.487380491269677418e-01,2.538768596124552634e-01
1.022579702247743638e+00,1.022579702247743638e+00,1.022579702247743638e+00,6.564118766194918519e-01,4.259587045521556758e-01
1.043920947183029302e+00,1.043920947183029302e+00,1.043920947183029302e+00,5.873519055495379781e-01,2.232061085884554652e-01
1.086184087551777422e+00,1.086184087551777422e+00,1.086184087551777422e+00,-5.268906092823495702e-02,-7.803278835711428829e-02
1.080678817984198403e+00,1.080678817984198403e+00,1.080678817984198403e+00,5.282555758202855944e-01,2.903004301227014514e-02
1.098374132677819137e+00,1.098374132677819137e+00,1.098374132677819137e+00,6.678093156174201850e-01,-6.591095644138213194e-02
1.035749258617862489e+00,1.035749258617862489e+00,1.035749258617862489e+00,1.816615849935212801e-01,-9.376101783228517339e-02
1.028347019210098301e+00,1.028347019210098301e+00,1.028347019210098301e+00,-1.799926932687107572e-01,-6.149571636076799769e-02
1.063872774018427947e+00,1.063872774018427947e+00,1.063872774018427947e+00,7.831054185721546546e-01,-1.772777540184797274e-01
9.996530308331679215e-01,9.996530308331679215e-01,9.996530308331679215e-01,3.716275397738674074e-02,5.822981435516038085e-01
1.083363524854771498e+00,1.083363524854771498e+00,1.083363524854771498e+00,4.972579300466281049e-01,-2.911258864873630392e-01
1.185671739939458069e+00,1.185671739939458069e+00,1.185671739939458069e+00,8.658874021542176669e-01,-4.820707469625980512e-01
1.029895513203745505e+00,1.029895513203745505e+00,1.029895513203745505e+00,1.894961781158429892e-01,4.622642238424436445e-01
1.118568936509751532e+00,1.118568936509751532e+00,1.118568936509751532e+00,6.296234377270221172e-01,-9.547770947148696841e-03
1.142162507012565387e+00,1.142162507012565387e+00,1.142162507012565387e+00,1.241128642020932066e-01,-3.090636221889874746e-01
1.067359179467489483e+00,1.067359179467489483e+00,1.067359179467489483e+00,1.480720660401111111e-01,3.029909924896563231e-02
1.042719753689242523e+00,1.042719753689242523e+00,1.042719753689242523e+00,-2.699885684183053192e-01,-7.172477712935193539e-01
1.137940674807928376e+00,1.137940674807928376e+00,1.137940674807928376e+00,7.314339423487975500e-01,-5.704398263115727924e-02
9.617451166853154820e-01,9.617451166853154820e-01,9.617451166853154820e-01,-5.600640078310195058e-01,-7.938363547050419911e-01
1.024236470257802178e+00,1.024236470257802178e+00,1.024236470257802178e+00,4.529538347258070252e-01,3.559704443152989645e-02
1.237233531943427556e+00,1.237233531943427556e+00,1.237233531943427556e+00,9.832696500349769053e-01,-2.094112768134792080e-01
1.143819194895678182e+00,1.143819194895678182e+00,1.143819194895678182e+00,4.989762923274633222e-01,4.405571333213832985e-01
1.006627103768978237e+00,1.006627103768978237e+00,1.006627103768978237e+00,3.946288056344625095e-01,-7.143312618399206837e-01
9.417432791760437238e-01,9.417432791760437238e-01,9.417432791760437238e-01,1.186112934571551952e-01,7.677231678745994881e-01
1.062983305277751533e+00,1.062983305277751533e+00,1.062983305277751533e+00,3.806798171772507455e-01,2.444822710638879515e-01
9.141296650481961494e-01,9.141296650481961494e-01,9.141296650481961494e-01,7.129914368975257544e-01,3.532422073082752134e-01
9.302663145691414393e-01,9.302663145691414393e-01,9.302663145691414393e-01,-9.344264333893480268e-02,-7.334628762429079574e-02
1.033706216651567145e+00,1.033706216651567145e+00,1.033706216651567145e+00,4.421058925013449104e-02,1.661800895145371937e-01
1.056306224964491447e+00,1.056306224964491447e+00,1.056306224964491447e+00,-4.203345575369520359e-01,3.205231073487991855e-01
1.010995985109773398e+00,1.010995985109773398e+00,1.010995985109773398e+00,-3.555721357358222479e-01,-3.354660717287374361e-01
1.030694015236955696e+00,1.030694015236955696e+00,1.030694015236955696e+00,4.927150711474894695e-01,8.415405151787664836e-03
1.146337749306831411e+00,1.146337749306831411e+00,1.146337749306831411e+00,6.815848144200422620e-01,-5.768146136544562153e-02
9.840401411067474235e-01,9.840401411067474235e-01,9.840401411067474235e-01,8.657922624125136135e-02,-1.871964253209256190e-01
1.170624130209282576e+00,1.170624130209282576e+00,1.170624130209282576e+00,2.607908643483843325e-01,2.226563106742601716e-01
9.437463664247384143e-01,9.437463664247384143e-01,9.437463664247384143e-01,8.545424137994742653e-01,-9.655791453182046569e-01
1.046437801359278552e+00,1.046437801359278552e+00,1.046437801359278552e+00,1.368887783310915596e-01,2.656346180338545887e-02
1.064080298745655906e+00,1.064080298745655906e+00,1.064080298745655906e+00,3.273433204663835361e-01,5.171675742457040315e-01
1.037386653866633424e+00,1.037386653866633424e+00,1.037386653866633424e+00,3.953800040955895434e-01,-6.001428856861472649e-01
1.051103327249699904e+00,1.051103327249699904e+00,1.051103327249699904e+00,3.574781090592082378e-01,-5.934455850646964681e-01
1.157745059346185101e+00,1.157745059346185101e+00,1.157745059346185101e+00,6.947863707275252210e-02,-4.315130424258350160e-03
1.188257427174203240e+00,1.188257427174203240e+00,1.188257427174203240e+00,9.144435345479425825e-01,-2.628353448292368721e-01
1.241207149912069818e+00,1.241207149912069818e+00,1.241207149912069818e+00,-5.577125156308536669e-01,-4.002018840930218202e-01
1.031220696853334839e+00,1.031220696853334839e+00,1.031220696853334839e+00,1.139295540118485800e-01,6.237567371849718212e-01
1.037513884473108883e+00,1.037513884473108883e+00,1.037513884473108883e+00,-3.462621738808521754e-02,-3.507761734836994938e-01
9.974539780379380050e-01,9.974539780379380050e-01,9.974539780379380050e-01,8.923992508208271335e-02,-5.107568275236953892e-02
1.130197814998584516e+00,1.130197814998584516e+00,1.130197814998584516e+00,1.449970332686475738e-01,-4.243087637850363747e-02
9.844552112547291234e-01,9.844552112547291234e-01,9.844552112547291234e-01,2.802684080367360830e-01,2.818379472387100848e-01
1.089116304649494937e+00,1.089116304649494937e+00,1.089116304649494937e+00,-1.371998353242122604e-01,9.354299802482078999e-03
1.015627913753586187e+00,1.015627913753586187e+00,1.015627913753586187e+00,3.224675764626508401e-01,7.350243479726240592e-01
1.042999070778980242e+00,1.042999070778980242e+00,1.042999070778980242e+00,9.726020568837150104e-02,7.686054383100615617e-02
1.064703892486539960e+00,1.064703892486539960e+00,1.064703892486539960e+00,4.601007059180949321e-01,-5.024222683818965196e-01
9.799933122223164483e-01,9.799933122223164483e-01,9.799933122223164483e-01,2.726872080900408224e-01,8.868147463102412642e-01
1.088506565611146115e+00,1.088506565611146115e+00,1.088506565611146115e+00,2.619959614088019362e-01,2.191695065396202513e-01
1.105988081820725277e+00,1.105988081820725277e+00,1.105988081820725277e+00,-9.699574722972394980e-01,-2.216733611612765331e-01
1.067937545866380677e+00,1.067937545866380677e+00,1.067937545866380677e+00,7.129272336802819909e-01,1.943157246761671730e-01
9.831808489013236230e-01,9.831808489013236230e-01,9.831808489013236230e-01,3.966725746541792108e-01,6.704365248377628372e-01
1.093118461684016385e+00,1.093118461684016385e+00,1.093118461684016385e+00,7.166887555858922898e-01,3.129488958616928884e-01
1.099841742972440750e+00,1.099841742972440750e+00,1.099841742972440750e+00,-1.014203197604300333e-01,-1.177301382299018595e-01
1.167117678212189924e+00,1.167117678212189924e+00,1.167117678212189924e+00,4.987658022858107998e-01,-2.181414588236525454e-01
1.076175611079426941e+00,1.076175611079426941e+00,1.076175611079426941e+00,4.240753181873789246e-01,-6.532731088099446026e-01
1.112322280217595605e+00,1.112322280217595605e+00,1.112322280217595605e+00,3.361954327901393591e-01,-2.495345789679523640e-01
1.095905045677671552e+00,1.095905045677671552e+00,1.095905045677671552e+00,2.262884044730492372e-01,2.173050352594614321e-01
1.174871299458991825e+00,1.174871299458991825e+00,1.174871299458991825e+00,4.662702619455306730e-01,1.531642959106399304e-01
1.179599420276896016e+00,1.179599420276896016e+00,1.179599420276896016e+00,3.136214309420819468e-01,-1.470750045736844425e-01
1.126959512459543511e+00,1.126959512459543511e+00,1.126959512459543511e+00,-1.835844282628146806e-01,-1.365665246183213610e-01
1.035239615820259473e+00,1.035239615820259473e+00,1.035239615820259473e+00,3.244671675885519857e-01,-9.103152874389839333e-01
1.079661036892004322e+00,1.079661036892004322e+00,1.079661036892004322e+00,-2.790552929407042262e-02,-5.786861561598598547e-01
1.021223829738913569e+00,1.021223829738913569e+00,1.021223829738913569e+00,3.023758690138838023e-01,-1.635362031198300259e-01
1.073203684162121530e+00,1.073203684162121530e+00,1.073203684162121530e+00,-4.758482984093586055e-01,2.329316005536243364e-02
9.975581415104687322e-01,9.975581415104687322e-01,9.975581415104687322e-01,4.072289866319591667e-01,-4.361989312619148906e-01
1.036430117124144568e+00,1.036430117124144568e+00,1.036430117124144568e+00,-8.618383026589279683e-02,1.579258326916356814e-01
1.151775812185755088e+00,1.151775812185755088e+00,1.151775812185755088e+00,3.964574556651714321e-01,8.193277650381888821e-02
1.068970847091328391e+00,1.068970847091328391e+00,1.068970847091328391e+00,3.250053593198137802e-01,2.328483306941393494e-01
1.005585463507884691e+00,1.005585463507884691e+00,1.005585463507884691e+00,2.160425313777123157e-01,-7.091587972913692139e-01
1.102814618663936264e+00,1.102814618663936264e+00,1.102814618663936264e+00,6.511370615479359358e-01,6.169262520670780806e-03
9.648617852794791894e-01,9.648617852794791894e-01,9.648617852794791894e-01,-2.944328707240541632e-01,-7.759541166782155663e-01
1.108736952856778313e+00,1.108736952856778313e+00,1.108736952856778313e+00,6.107012821549151482e-01,-1.760622203007200515e-02
7.446487662973644284e-01,7.446487662973644284e-01,7.446487662973644284e-01,-1.187057858348760986e+00,-9.754455028210993195e-01
9.587931792604912351e-01,9.587931792604912351e-01,9.587931792604912351e-01,-1.022037100192928066e-01,2.215916173508055143e-01
1.074838070634801968e+00,1.074838070634801968e+00,1.074838070634801968e+00,3.334637342859612108e-01,1.124971899643388284e-01
9.479856134840685122e-01,9.479856134840685122e-01,9.479856134840685122e-01,1.005860551773868766e-01,-5.715774227315260220e-02
8.162783254997041382e-01,8.162783254997041382e-01,8.162783254997041382e-01,6.343531374908112364e-01,5.484836533577053252e-01
1.005590752815891609e+00,1.005590752815891609e+00,1.005590752815891609e+00,5.428392722027670647e-01,5.075029017862602299e-01
1.150227180794731963e+00,1.150227180794731963e+00,1.150227180794731963e+00,6.890755624225907436e-04,-1.864930976945261554e-01
1.042716681792511757e+00,1.042716681792511757e+00,1.042716681792511757e+00,5.434469617351055382e-01,2.515337353876581084e-01
1.117463436384968478e+00,1.117463436384968478e+00,1.117463436384968478e+00,-1.560304233956762432e-01,-1.591325412661842229e-02
1.074904572351965459e+00,1.074904572351965459e+00,1.074904572351965459e+00,-1.808517155896895989e-01,-7.987443261444913956e-02
1.129440197145529012e+00,1.129440197145529012e+00,1.129440197145529012e+00,4.450938747015805164e-01,-3.015209460622581550e-01
9.968174778029960104e-01,9.968174778029960104e-01,9.968174778029960104e-01,-3.474628762048946329e-01,5.292895735818237135e-01
1.043396985688919587e+00,1.043396985688919587e+00,1.043396985688919587e+00,1.334338874892345150e-01,-2.620968817727184486e-01
9.441725172819135370e-01,9.441725172819135370e-01,9.441725172819135370e-01,-2.938980784164567095e-01,-6.087825886304736034e-02
1.072389409764844537e+00,1.072389409764844537e+00,1.072389409764844537e+00,4.391953302634944989e-01,-2.018828797938134467e-01
1.123248881686517597e+00,1.123248881686517597e+00,1.123248881686517597e+00,8.227180086781542556e-01,-1.685198426259021109e-01
1.042447975256997950e+00,1.042447975256997950e+00,1.042447975256997950e+00,4.799215669243161453e-01,-2.263604270098137639e-01
1.005737426145966618e+00,1.005737426145966618e+00,1.005737426145966618e+00,-2.164739728097344051e-01,-8.226091193311716454e-01
1.104278174612213448e+00,1.104278174612213448e+00,1.104278174612213448e+00,-1.615273438726448352e-01,1.056670543016132030e-01
1.178123512269088957e+00,1.178123512269088957e+00,1.178123512269088957e+00,1.685658166517046974e-01,-8.432647221316799668e-03
9.025576283294087787e-01,9.025576283294087787e-01,9.025576283294087787e-01,-1.074495226693177041e-01,4.266339365451643495e-01
1.016488595393645111e+00,1.016488595393645111e+00,1.016488595393645111e+00,7.529952018794014990e-01,5.316699476752891895e-01
1.001870212540341587e+00,1.001870212540341587e+00,1.001870212540341587e+00,8.020285496548360538e-01,2.867316971232912737e-01
9.307647004323852391e-01,9.307647004323852391e-01,9.307647004323852391e-01,6.968634236824741701e-02,2.824966784577965795e-01
1.020497687758184613e+00,1.020497687758184613e+00,1.020497687758184613e+00,5.505296898828893060e-01,-3.410648474077918046e-01
1.019307977128900422e+00,1.019307977128900422e+00,1.019307977128900422e+00,5.508285136644872626e-01,-8.648589349885590916e-02
1.036197349970021664e+00,1.036197349970021664e+00,1.036197349970021664e+00,-3.494079363891855472e-02,-2.002407395297538528e-01
1.130996916665567120e+00,1.130996916665567120e+00,1.130996916665567120e+00,4.940818419083874979e-01,-5.942823375102940231e-01
1.110265138563631737e+00,1.110265138563631737e+00,1.110265138563631737e+00,2.659993424779599214e-01,9.950631204078758119e-02
1.149539807743740649e+00,1.149539807743740649e+00,1.149539807743740649e+00,2.155710132328790274e-01,8.140109479763157907e-02
1.163046731524890021e+00,1.163046731524890021e+00,1.163046731524890021e+00,1.238553526485185241e+00,-1.433765447418010874e-01
1.136030881357848576e+00,1.136030881357848576e+00,1.136030881357848576e+00,1.061798502875401118e+00,3.435452393682719013e-02
1.224670195552398866e+00,1.224670195552398866e+00,1.224670195552398866e+00,-8.669016667176221436e-02,-9.924910775485372427e-02
9.787203961585178025e-01,9.787203961585178025e-01,9.787203961585178025e-01,-2.062821945619982555e-01,5.938594265527039617e-01
1.093808728086993254e+00,1.093808728086993254e+00,1.093808728086993254e+00,9.718417429174125433e-01,4.083637861336537889e-02
9.398360692351483969e-01,9.398360692351483969e-01,9.398360692351483969e-01,3.000692897971437567e-01,-4.669384702222776351e-01
1.034155288011234353e+00,1.034155288011234353e+00,1.034155288011234353e+00,-7.193961967921190526e-02,4.379845173995391971e-01
9.879622461093696684e-01,9.879622461093696684e-01,9.879622461093696684e-01,-6.716261800991381037e-01,-5.124455361141609655e-02
1.046798031812656404e+00,1.046798031812656404e+00,1.046798031812656404e+00,2.038445956521437175e-01,-2.841073693155138358e-01
1.013341956649847830e+00,1.013341956649847830e+00,1.013341956649847830e+00,-3.623618997057117541e-01,-2.329252638328880576e-01
1.021413747664209337e+00,1.021413747664209337e+00,1.021413747664209337e+00,-1.753668284090110774e-01,-6.175611944824614952e-01
1.063666018094015397e+00,1.063666018094015397e+00,1.063666018094015397e+00,5.900724033246403932e-01,2.849653411532571678e-01
9.840499510292551877e-01,9.840499510292551877e-01,9.840499510292551877e-01,-6.551239026895433470e-01,-5.542505844503361478e-01
1.025227592425500101e+00,1.025227592425500101e+00,1.025227592425500101e+00,4.479880992137815765e-01,4.399586318581892863e-01
8.715867513732464822e-01,8.715867513732464822e-01,8.715867513732464822e-01,-9.740953875534040796e-01,-3.484110625080449886e-01
1.027205864849117134e+00,1.027205864849117134e+00,1.027205864849117134e+00,-5.025588092971111816e-03,4.651150713212394427e-02
8.517151212456370857e-01,8.517151212456370857e-01,8.517151212456370857e-01,-4.205751394953137212e-01,1.449523574941883053e-01
1.227248017793136192e+00,1.227248017793136192e+00,1.227248017793136192e+00,3.666823435664139930e-01,1.156784137373783813e-02
1.087382465308050161e+00,1.087382465308050161e+00,1.087382465308050161e+00,-1.414264392834551631e-01,-1.855469715395346719e-01
1.108607132439609844e+00,1.108607132439609844e+00,1.108607132439609844e+00,2.183318626486562830e-01,2.033485986866024608e-01
1.082590319425558167e+00,1.082590319425558167e+00,1.082590319425558167e+00,2.879332734987283815e-01,2.029357102517360956e-01
1.045642906784902237e+00,1.045642906784902237e+00,1.045642906784902237e+00,4.233258059457674638e-01,2.228997586764004946e-01
1.016304216294876328e+00,1.016304216294876328e+00,1.016304216294876328e+00,1.988753339297498479e-01,-4.890603053064880579e-02
8.905789036996559771e-01,8.905789036996559771e-01,8.905789036996559771e-01,5.586993565946586360e-01,7.879298269607937222e-02
1.155556127363344787e+00,1.155556127363344787e+00,1.155556127363344787e+00,-4.688516325616202129e-01,-1.248803278653460580e-01
9.975293547685597506e-01,9.975293547685597506e-01,9.975293547685597506e-01,3.734341836164654094e-01,5.109195394301178084e-01
1.052393911604174725e+00,1.052393911604174725e+00,1.052393911604174725e+00,1.150864287056354435e-01,1.868060164707738835e-01
1.122997344124031516e+00,1.122997344124031516e+00,1.122997344124031516e+00,-5.176710941013934475e-01,3.013810924516358014e-01
1.032606113384172630e+00,1.032606113384172630e+00,1.032606113384172630e+00,-3.765388402714451299e-01,5.949663549289102571e-01
9.508331849592449592e-01,9.508331849592449592e-01,9.508331849592449592e-01,3.862711309803233961e-01,3.943294520663367941e-01
9.033475988403121271e-01,9.033475988403121271e-01,9.033475988403121271e-01,9.977283935662728531e-02,-7.676406378543274012e-02
1.004407073694523866e+00,1.004407073694523866e+00,1.004407073694523866e+00,2.188023806891673528e-01,3.519685388210205268e-01
1.178678502434996611e+00,1.178678502434996611e+00,1.178678502434996611e+00,1.583467819269552546e-01,2.333871613770339970e-01
1.024901466646165327e+00,1.024901466646165327e+00,1.024901466646165327e+00,1.652561393588166117e-01,1.710613296645693282e-01
9.712664067344245478e-01,9.712664067344245478e-01,9.712664067344245478e-01,-5.703038389529784631e-04,-2.118727983451197672e-01
1.063577220256238576e+00,1.063577220256238576e+00,1.063577220256238576e+00,4.568521095605378446e-01,5.414461497450751004e-01
1.150619808280185952e+00,1.150619808280185952e+00,1.150619808280185952e+00,1.492621818351471362e-02,-6.427879091121079247e-01
1.085434949278334615e+00,1.085434949278334615e+00,1.085434949278334615e+00,7.244752800692685346e-01,-1.179102370454612192e-01
1.048973229134483987e+00,1.048973229134483987e+00,1.048973229134483987e+00,9.975133096631043639e-01,-1.292620281857816411e-01
1.100195108232441932e+00,1.100195108232441932e+00,1.100195108232441932e+00,1.716801395237619599e-01,4.261867772746877336e-01
8.951217224076388757e-01,8.951217224076388757e-01,8.951217224076388757e-01,-4.315545792061908359e-01,-2.337522741808289728e-01
1.044652131017691055e+00,1.044652131017691055e+00,1.044652131017691055e+00,1.772936635563425109e-02,-2.694199661792161526e-01
9.603821377854480090e-01,9.603821377854480090e-01,9.603821377854480090e-01,3.401766232439386028e-01,4.993864643362229128e-01
1.152842173841760687e+00,1.152842173841760687e+00,1.152842173841760687e+00,-4.223151040592806327e-01,-3.653830219147524150e-01
1.087280185145086175e+00,1.087280185145086175e+00,1.087280185145086175e+00,6.998402653713187149e-01,2.237392483727262404e-01
1.150802680972166980e+00,1.150802680972166980e+00,1.150802680972166980e+00,7.463559118227396372e-01,1.480068891656090846e-01
1.041078545956440893e+00,1.041078545956440893e+00,1.041078545956440893e+00,2.246162809125369364e-01,1.162424924503982666e-02
1.159272845229039284e+00,1.159272845229039284e+00,1.159272845229039284e+00,7.934641212312153469e-01,1.242913200336292481e-03
1.225129817976120528e+00,1.225129817976120528e+00,1.225129817976120528e+00,2.907678212809389762e-01,3.218148559290278654e-01
1.090664381338851685e+00,1.090664381338851685e+00,1.090664381338851685e+00,2.613636188945051009e-02,2.353467841470088112e-02
1.077149786637191742e+00,1.077149786637191742e+00,1.077149786637191742e+00,3.718527584072083836e-01,-1.025938769125396943e+00
1.092385068242599511e+00,1.092385068242599511e+00,1.092385068242599511e+00,-1.515819715053057237e-01,-1.690089373318341415e-01
1.069796429639770841e+00,1.069796429639770841e+00,1.069796429639770841e+00,-4.019962423107131255e-01,-7.163854397311004985e-02
1.101411577591057345e+00,1.101411577591057345e+00,1.101411577591057345e+00,-1.867255341508335387e-01,2.349448082383822078e-01
9.724980077106527565e-01,9.724980077106527565e-01,9.724980077106527565e-01,9.119854482773399607e-01,1.202884014870652801e-01
1.167020348824030274e+00,1.167020348824030274e+00,1.167020348824030274e+00,6.566632262968659095e-01,-4.710729572213761540e-01
9.317694919284671418e-01,9.317694919284671418e-01,9.317694919284671418e-01,-2.907581180248833830e-01,7.751943919563663021e-01
1.158361763832999269e+00,1.158361763832999269e+00,1.158361763832999269e+00,-9.585711410670789967e-02,2.859581818906963280e-01
9.933780955049549277e-01,9.933780955049549277e-01,9.933780955049549277e-01,2.035839124413250101e-01,5.303587291402308557e-01
1.013110819918593197e+00,1.013110819918593197e+00,1.013110819918593197e+00,-5.515260448941030486e-02,8.531574715795650632e-02
1.015393667282633805e+00,1.015393667282633805e+00,1.015393667282633805e+00,-1.457284774906594693e+00,-3.418445975171767182e-01
1.004007825585242042e+00,1.004007825585242042e+00,1.004007825585242042e+00,3.614473543108312481e-01,2.989270130589696817e-01
1.027131395360312949e+00,1.027131395360312949e+00,1.027131395360312949e+00,3.121279758932095638e-01,3.987893367937284106e-02
1.096568857047684142e+00,1.096568857047684142e+00,1.096568857047684142e+00,-5.571593123089664257e-01,-2.384784925400844080e-01
1.055653746590172082e+00,1.055653746590172082e+00,1.055653746590172082e+00,-1.128779684794089411e+00,-6.397077654430501914e-01
1.123457966376253614e+00,1.123457966376253614e+00,1.123457966376253614e+00,-3.336682278748543395e-01,6.192920991964556698e-01
1.117026742548751672e+00,1.117026742548751672e+00,1.117026742548751672e+00,7.463988309170970226e-01,-4.483334305824406840e-01
9.745748929352325840e-01,9.745748929352325840e-01,9.745748929352325840e-01,3.519597582793824175e-01,6.773357111690260224e-01
1.036790682196977231e+00,1.036790682196977231e+00,1.036790682196977231e+00,-4.635983304943426531e-02,3.298489059682335744e-01
1.064621001594637351e+00,1.064621001594637351e+00,1.064621001594637351e+00,4.691748541393542249e-01,-2.504636386796575409e-01
9.795591085668172715e-01,9.795591085668172715e-01,9.795591085668172715e-01,8.041895415456086216e-01,-2.810813252001809759e-01
1.149397926756038579e+00,1.149397926756038579e+00,1.149397926756038579e+00,8.125622029455886741e-01,-2.905920302612440831e-01
1.133401789285871208e+00,1.133401789285871208e+00,1.133401789285871208e+00,2.800444971672955141e-01,2.944294782252528941e-01
1.132320072862030402e+00,1.132320072862030402e+00,1.132320072862030402e+00,2.995131746699118414e-01,-2.549508551940670234e-02
